28/08/23,08:48:48,+00055E-01
28/08/23,08:48:49,+00030E-01
28/08/23,08:48:49,+00030E-01
28/08/23,08:48:50,+00050E-01
28/08/23,08:48:50,+00050E-01
28/08/23,08:48:51,+00043E-01
28/08/23,08:48:51,+00043E-01
28/08/23,08:48:52,+00062E-01
28/08/23,08:48:52,+00054E-01
28/08/23,08:48:53,+00054E-01
28/08/23,08:48:54,+00050E-01
28/08/23,08:48:54,+00050E-01
28/08/23,08:48:55,+00058E-01
28/08/23,08:48:55,+00058E-01
28/08/23,08:48:56,+00057E-01
28/08/23,08:48:56,+00057E-01
28/08/23,08:48:57,+00054E-01
28/08/23,08:48:57,+00054E-01
28/08/23,08:48:58,+00031E-01
28/08/23,08:48:59,+00057E-01
28/08/23,08:48:59,+00057E-01
28/08/23,08:49:00,+00059E-01
28/08/23,08:49:00,+00059E-01
28/08/23,08:49:01,+00032E-01
28/08/23,08:49:01,+00032E-01
28/08/23,08:49:02,+00028E-01
28/08/23,08:49:02,+00060E-01
28/08/23,08:49:03,+00060E-01
28/08/23,08:49:04,+00030E-01
28/08/23,08:49:04,+00030E-01
28/08/23,08:49:05,+00028E-01
28/08/23,08:49:05,+00028E-01
28/08/23,08:49:06,+00062E-01
28/08/23,08:49:06,+00062E-01
28/08/23,08:49:07,+00055E-01
28/08/23,08:49:07,+00055E-01
28/08/23,08:49:08,+00030E-01
28/08/23,08:49:09,+00027E-01
28/08/23,08:49:09,+00027E-01
28/08/23,08:49:10,+00059E-01
28/08/23,08:49:10,+00059E-01
28/08/23,08:49:11,+00030E-01
28/08/23,08:49:11,+00030E-01
28/08/23,08:49:12,+00063E-01
28/08/23,08:49:12,+00030E-01
28/08/23,08:49:13,+00030E-01
28/08/23,08:49:14,+00028E-01
28/08/23,08:49:14,+00028E-01
28/08/23,08:49:15,+00028E-01
28/08/23,08:49:15,+00028E-01
28/08/23,08:49:16,+00062E-01
28/08/23,08:49:16,+00062E-01
28/08/23,08:49:17,+00031E-01
28/08/23,08:49:17,+00031E-01
28/08/23,08:49:18,+00062E-01
28/08/23,08:49:19,+00030E-01
28/08/23,08:49:19,+00030E-01
28/08/23,08:49:20,+00027E-01
28/08/23,08:49:20,+00027E-01
28/08/23,08:49:21,+00028E-01
28/08/23,08:49:21,+00028E-01
28/08/23,08:49:22,+00061E-01
28/08/23,08:49:22,+00033E-01
28/08/23,08:49:23,+00033E-01
28/08/23,08:49:24,+00027E-01
28/08/23,08:49:24,+00027E-01
28/08/23,08:49:25,+00061E-01
28/08/23,08:49:25,+00061E-01
28/08/23,08:49:26,+00032E-01
28/08/23,08:49:26,+00032E-01
28/08/23,08:49:27,+00062E-01
28/08/23,08:49:27,+00062E-01
28/08/23,08:49:28,+00031E-01
28/08/23,08:49:29,+00064E-01
28/08/23,08:49:29,+00064E-01
28/08/23,08:49:30,+00062E-01
28/08/23,08:49:30,+00062E-01
28/08/23,08:49:31,+00028E-01
28/08/23,08:49:31,+00028E-01
28/08/23,08:49:32,+00058E-01
28/08/23,08:49:32,+00030E-01
28/08/23,08:49:33,+00030E-01
28/08/23,08:49:34,+00028E-01
28/08/23,08:49:34,+00028E-01
28/08/23,08:49:35,+00028E-01
28/08/23,08:49:35,+00028E-01
28/08/23,08:49:36,+00060E-01
28/08/23,08:49:36,+00060E-01
28/08/23,08:49:37,+00030E-01
28/08/23,08:49:37,+00030E-01
28/08/23,08:49:38,+00062E-01
28/08/23,08:49:39,+00030E-01
28/08/23,08:49:39,+00030E-01
28/08/23,08:49:40,+00030E-01
28/08/23,08:49:40,+00030E-01
28/08/23,08:49:41,+00061E-01
28/08/23,08:49:41,+00061E-01
28/08/23,08:49:42,+00030E-01
28/08/23,08:49:42,+00062E-01
28/08/23,08:49:43,+00062E-01
28/08/23,08:49:44,+00031E-01
28/08/23,08:49:44,+00031E-01
28/08/23,08:49:45,+00028E-01
28/08/23,08:49:45,+00028E-01
28/08/23,08:49:46,+00059E-01
28/08/23,08:49:46,+00059E-01
28/08/23,08:49:47,+00030E-01
28/08/23,08:49:47,+00030E-01
28/08/23,08:49:48,+00028E-01
28/08/23,08:49:49,+00060E-01
28/08/23,08:49:49,+00060E-01
28/08/23,08:49:50,+00030E-01
28/08/23,08:49:50,+00030E-01
28/08/23,08:49:51,+00061E-01
28/08/23,08:49:51,+00061E-01
28/08/23,08:49:52,+00030E-01
28/08/23,08:49:52,+00028E-01
28/08/23,08:49:53,+00028E-01
28/08/23,08:49:54,+00060E-01
28/08/23,08:49:54,+00060E-01
28/08/23,08:49:55,+00037E-01
28/08/23,08:49:55,+00037E-01
28/08/23,08:49:56,+00029E-01
28/08/23,08:49:56,+00029E-01
28/08/23,08:49:57,+00030E-01
28/08/23,08:49:57,+00030E-01
28/08/23,08:49:58,+00028E-01
28/08/23,08:49:59,+00028E-01
28/08/23,08:49:59,+00028E-01
28/08/23,08:50:00,+00061E-01
28/08/23,08:50:00,+00061E-01
28/08/23,08:50:01,+00030E-01
28/08/23,08:50:01,+00030E-01
28/08/23,08:50:02,+00028E-01
28/08/23,08:50:02,+00058E-01
28/08/23,08:50:03,+00058E-01
28/08/23,08:50:04,+00062E-01
28/08/23,08:50:04,+00062E-01
28/08/23,08:50:05,+00062E-01
28/08/23,08:50:05,+00062E-01
28/08/23,08:50:06,+00030E-01
28/08/23,08:50:06,+00030E-01
28/08/23,08:50:07,+00031E-01
28/08/23,08:50:07,+00031E-01
28/08/23,08:50:08,+00030E-01
28/08/23,08:50:09,+00028E-01
28/08/23,08:50:09,+00028E-01
28/08/23,08:50:10,+00028E-01
28/08/23,08:50:10,+00028E-01
28/08/23,08:50:11,+00028E-01
28/08/23,08:50:11,+00028E-01
28/08/23,08:50:12,+00030E-01
28/08/23,08:50:12,+00028E-01
28/08/23,08:50:13,+00028E-01
28/08/23,08:50:14,+00028E-01
28/08/23,08:50:14,+00028E-01
28/08/23,08:50:15,+00028E-01
28/08/23,08:50:15,+00028E-01
28/08/23,08:50:16,+00028E-01
28/08/23,08:50:16,+00028E-01
28/08/23,08:50:17,+00030E-01
28/08/23,08:50:17,+00030E-01
28/08/23,08:50:18,+00039E-01
28/08/23,08:50:19,+00043E-01
28/08/23,08:50:19,+00043E-01
28/08/23,08:50:20,+00052E-01
28/08/23,08:50:20,+00052E-01
28/08/23,08:50:21,+00058E-01
28/08/23,08:50:21,+00058E-01
28/08/23,08:50:22,+00059E-01
28/08/23,08:50:22,+00047E-01
28/08/23,08:50:23,+00047E-01
28/08/23,08:50:24,+00048E-01
28/08/23,08:50:24,+00048E-01
28/08/23,08:50:25,+00055E-01
28/08/23,08:50:25,+00055E-01
28/08/23,08:50:26,+00039E-01
28/08/23,08:50:26,+00039E-01
28/08/23,08:50:27,+00032E-01
28/08/23,08:50:27,+00032E-01
28/08/23,08:50:28,+00031E-01
28/08/23,08:50:29,+00028E-01
28/08/23,08:50:29,+00028E-01
28/08/23,08:50:30,+00030E-01
28/08/23,08:50:30,+00030E-01
28/08/23,08:50:31,+00031E-01
28/08/23,08:50:31,+00031E-01
28/08/23,08:50:32,+00028E-01
28/08/23,08:50:32,+00032E-01
28/08/23,08:50:33,+00032E-01
28/08/23,08:50:34,+00033E-01
28/08/23,08:50:34,+00033E-01
28/08/23,08:50:35,+00028E-01
28/08/23,08:50:35,+00028E-01
28/08/23,08:50:36,+00033E-01
28/08/23,08:50:36,+00033E-01
28/08/23,08:50:37,+00033E-01
28/08/23,08:50:37,+00033E-01
28/08/23,08:50:38,+00028E-01
28/08/23,08:50:39,+00028E-01
28/08/23,08:50:39,+00028E-01
28/08/23,08:50:40,+00028E-01
28/08/23,08:50:40,+00028E-01
28/08/23,08:50:41,+00031E-01
28/08/23,08:50:41,+00031E-01
28/08/23,08:50:42,+00029E-01
28/08/23,08:50:42,+00030E-01
28/08/23,08:50:43,+00030E-01
28/08/23,08:50:44,+00028E-01
28/08/23,08:50:44,+00028E-01
28/08/23,08:50:45,+00031E-01
28/08/23,08:50:45,+00031E-01
28/08/23,08:50:46,+00028E-01
28/08/23,08:50:46,+00028E-01
28/08/23,08:50:47,+00032E-01
28/08/23,08:50:47,+00032E-01
28/08/23,08:50:48,+00028E-01
28/08/23,08:50:49,+00030E-01
28/08/23,08:50:49,+00030E-01
28/08/23,08:50:50,+00028E-01
28/08/23,08:50:50,+00028E-01
28/08/23,08:50:51,+00030E-01
28/08/23,08:50:51,+00030E-01
28/08/23,08:50:52,+00031E-01
28/08/23,08:50:52,+00030E-01
28/08/23,08:50:53,+00030E-01
28/08/23,08:50:54,+00028E-01
28/08/23,08:50:54,+00028E-01
28/08/23,08:50:55,+00027E-01
28/08/23,08:50:55,+00027E-01
28/08/23,08:50:56,+00030E-01
28/08/23,08:50:56,+00030E-01
28/08/23,08:50:57,+00028E-01
28/08/23,08:50:57,+00028E-01
28/08/23,08:50:58,+00027E-01
28/08/23,08:50:59,+00030E-01
28/08/23,08:50:59,+00030E-01
28/08/23,08:51:00,+00028E-01
28/08/23,08:51:00,+00028E-01
28/08/23,08:51:01,+00030E-01
28/08/23,08:51:01,+00030E-01
28/08/23,08:51:02,+00030E-01
28/08/23,08:51:02,+00030E-01
28/08/23,08:51:03,+00030E-01
28/08/23,08:51:04,+00030E-01
28/08/23,08:51:04,+00030E-01
28/08/23,08:51:05,+00028E-01
28/08/23,08:51:05,+00028E-01
28/08/23,08:51:06,+00030E-01
28/08/23,08:51:06,+00030E-01
28/08/23,08:51:07,+00030E-01
28/08/23,08:51:07,+00030E-01
28/08/23,08:51:08,+00031E-01
28/08/23,08:51:09,+00030E-01
28/08/23,08:51:09,+00030E-01
28/08/23,08:51:10,+00031E-01
28/08/23,08:51:10,+00031E-01
28/08/23,08:51:11,+00030E-01
28/08/23,08:51:11,+00030E-01
28/08/23,08:51:12,+00030E-01
28/08/23,08:51:12,+00028E-01
28/08/23,08:51:13,+00028E-01
28/08/23,08:51:14,+00030E-01
28/08/23,08:51:14,+00030E-01
28/08/23,08:51:15,+00029E-01
28/08/23,08:51:15,+00029E-01
28/08/23,08:51:16,+00030E-01
28/08/23,08:51:16,+00030E-01
28/08/23,08:51:17,+00031E-01
28/08/23,08:51:17,+00031E-01
28/08/23,08:51:18,+00027E-01
28/08/23,08:51:19,+00030E-01
28/08/23,08:51:19,+00030E-01
28/08/23,08:51:20,+00030E-01
28/08/23,08:51:20,+00030E-01
28/08/23,08:51:21,+00032E-01
28/08/23,08:51:21,+00032E-01
28/08/23,08:51:22,+00028E-01
28/08/23,08:51:22,+00030E-01
28/08/23,08:51:23,+00030E-01
28/08/23,08:51:24,+00030E-01
28/08/23,08:51:24,+00030E-01
28/08/23,08:51:25,+00030E-01
28/08/23,08:51:25,+00030E-01
28/08/23,08:51:26,+00030E-01
28/08/23,08:51:26,+00030E-01
28/08/23,08:51:27,+00032E-01
28/08/23,08:51:27,+00032E-01
28/08/23,08:51:28,+00030E-01
28/08/23,08:51:29,+00030E-01
28/08/23,08:51:29,+00030E-01
28/08/23,08:51:30,+00031E-01
28/08/23,08:51:30,+00031E-01
28/08/23,08:51:31,+00027E-01
28/08/23,08:51:31,+00027E-01
28/08/23,08:51:32,+00037E-01
28/08/23,08:51:32,+00030E-01
28/08/23,08:51:33,+00030E-01
28/08/23,08:51:34,+00027E-01
28/08/23,08:51:34,+00027E-01
28/08/23,08:51:35,+00030E-01
28/08/23,08:51:35,+00030E-01
28/08/23,08:51:36,+00027E-01
28/08/23,08:51:36,+00027E-01
28/08/23,08:51:37,+00030E-01
28/08/23,08:51:37,+00030E-01
28/08/23,08:51:38,+00034E-01
28/08/23,08:51:39,+00027E-01
28/08/23,08:51:39,+00027E-01
28/08/23,08:51:40,+00030E-01
28/08/23,08:51:40,+00030E-01
28/08/23,08:51:41,+00027E-01
28/08/23,08:51:41,+00027E-01
28/08/23,08:51:42,+00027E-01
28/08/23,08:51:42,+00030E-01
28/08/23,08:51:43,+00030E-01
28/08/23,08:51:44,+00031E-01
28/08/23,08:51:44,+00031E-01
28/08/23,08:51:45,+00032E-01
28/08/23,08:51:45,+00032E-01
28/08/23,08:51:46,+00028E-01
28/08/23,08:51:46,+00028E-01
28/08/23,08:51:47,+00028E-01
28/08/23,08:51:47,+00028E-01
28/08/23,08:51:48,+00027E-01
28/08/23,08:51:49,+00036E-01
28/08/23,08:51:49,+00036E-01
28/08/23,08:51:50,+00027E-01
28/08/23,08:51:50,+00027E-01
28/08/23,08:51:51,+00030E-01
28/08/23,08:51:51,+00030E-01
28/08/23,08:51:52,+00027E-01
28/08/23,08:51:52,+00027E-01
28/08/23,08:51:53,+00027E-01
28/08/23,08:51:54,+00028E-01
28/08/23,08:51:54,+00028E-01
28/08/23,08:51:55,+00030E-01
28/08/23,08:51:55,+00030E-01
28/08/23,08:51:56,+00028E-01
28/08/23,08:51:56,+00028E-01
28/08/23,08:51:57,+00027E-01
28/08/23,08:51:57,+00027E-01
28/08/23,08:51:58,+00030E-01
28/08/23,08:51:59,+00031E-01
28/08/23,08:51:59,+00031E-01
28/08/23,08:52:00,+00029E-01
28/08/23,08:52:00,+00029E-01
28/08/23,08:52:01,+00031E-01
28/08/23,08:52:01,+00031E-01
28/08/23,08:52:02,+00028E-01
28/08/23,08:52:02,+00031E-01
28/08/23,08:52:03,+00031E-01
28/08/23,08:52:04,+00028E-01
28/08/23,08:52:04,+00028E-01
28/08/23,08:52:05,+00028E-01
28/08/23,08:52:05,+00028E-01
28/08/23,08:52:06,+00033E-01
28/08/23,08:52:06,+00033E-01
28/08/23,08:52:07,+00031E-01
28/08/23,08:52:07,+00031E-01
28/08/23,08:52:08,+00028E-01
28/08/23,08:52:09,+00027E-01
28/08/23,08:52:09,+00027E-01
28/08/23,08:52:10,+00028E-01
28/08/23,08:52:10,+00028E-01
28/08/23,08:52:11,+00030E-01
28/08/23,08:52:11,+00030E-01
28/08/23,08:52:12,+00031E-01
28/08/23,08:52:12,+00030E-01
28/08/23,08:52:13,+00030E-01
28/08/23,08:52:14,+00027E-01
28/08/23,08:52:14,+00027E-01
28/08/23,08:52:15,+00030E-01
28/08/23,08:52:15,+00030E-01
28/08/23,08:52:16,+00030E-01
28/08/23,08:52:16,+00030E-01
28/08/23,08:52:17,+00030E-01
28/08/23,08:52:17,+00030E-01
28/08/23,08:52:18,+00030E-01
28/08/23,08:52:19,+00030E-01
28/08/23,08:52:19,+00030E-01
28/08/23,08:52:20,+00029E-01
28/08/23,08:52:20,+00029E-01
28/08/23,08:52:21,+00030E-01
28/08/23,08:52:21,+00030E-01
28/08/23,08:52:22,+00028E-01
28/08/23,08:52:22,+00028E-01
28/08/23,08:52:23,+00028E-01
28/08/23,08:52:24,+00027E-01
28/08/23,08:52:24,+00027E-01
28/08/23,08:52:25,+00028E-01
28/08/23,08:52:25,+00028E-01
28/08/23,08:52:26,+00029E-01
28/08/23,08:52:26,+00029E-01
28/08/23,08:52:27,+00027E-01
28/08/23,08:52:27,+00027E-01
28/08/23,08:52:28,+00029E-01
28/08/23,08:52:29,+00027E-01
28/08/23,08:52:29,+00027E-01
28/08/23,08:52:30,+00028E-01
28/08/23,08:52:30,+00028E-01
28/08/23,08:52:31,+00036E-01
28/08/23,08:52:31,+00036E-01
28/08/23,08:52:32,+00041E-01
28/08/23,08:52:32,+00042E-01
28/08/23,08:52:33,+00042E-01
28/08/23,08:52:34,+00032E-01
28/08/23,08:52:34,+00032E-01
28/08/23,08:52:35,+00030E-01
28/08/23,08:52:35,+00030E-01
28/08/23,08:52:36,+00054E-01
28/08/23,08:52:36,+00054E-01
28/08/23,08:52:37,+00028E-01
28/08/23,08:52:37,+00028E-01
28/08/23,08:52:38,+00028E-01
28/08/23,08:52:39,+00046E-01
28/08/23,08:52:39,+00046E-01
28/08/23,08:52:40,+00044E-01
28/08/23,08:52:40,+00044E-01
28/08/23,08:52:41,+00040E-01
28/08/23,08:52:41,+00040E-01
28/08/23,08:52:42,+00037E-01
28/08/23,08:52:42,+00030E-01
28/08/23,08:52:43,+00030E-01
28/08/23,08:52:44,+00030E-01
28/08/23,08:52:44,+00030E-01
28/08/23,08:52:45,+00030E-01
28/08/23,08:52:45,+00030E-01
28/08/23,08:52:46,+00030E-01
28/08/23,08:52:46,+00030E-01
28/08/23,08:52:47,+00028E-01
28/08/23,08:52:47,+00028E-01
28/08/23,08:52:48,+00027E-01
28/08/23,08:52:49,+00028E-01
28/08/23,08:52:49,+00028E-01
28/08/23,08:52:50,+00027E-01
28/08/23,08:52:50,+00027E-01
28/08/23,08:52:51,+00029E-01
28/08/23,08:52:51,+00029E-01
28/08/23,08:52:52,+00027E-01
28/08/23,08:52:52,+00027E-01
28/08/23,08:52:53,+00027E-01
28/08/23,08:52:54,+00030E-01
28/08/23,08:52:54,+00030E-01
28/08/23,08:52:55,+00027E-01
28/08/23,08:52:55,+00027E-01
28/08/23,08:52:56,+00029E-01
28/08/23,08:52:56,+00029E-01
28/08/23,08:52:57,+00027E-01
28/08/23,08:52:57,+00027E-01
28/08/23,08:52:58,+00029E-01
28/08/23,08:52:59,+00030E-01
28/08/23,08:52:59,+00030E-01
28/08/23,08:53:00,+00029E-01
28/08/23,08:53:00,+00029E-01
28/08/23,08:53:01,+00031E-01
28/08/23,08:53:01,+00031E-01
28/08/23,08:53:02,+00030E-01
28/08/23,08:53:02,+00029E-01
28/08/23,08:53:03,+00029E-01
28/08/23,08:53:04,+00034E-01
28/08/23,08:53:04,+00034E-01
28/08/23,08:53:05,+00030E-01
28/08/23,08:53:05,+00030E-01
28/08/23,08:53:06,+00029E-01
28/08/23,08:53:06,+00029E-01
28/08/23,08:53:07,+00030E-01
28/08/23,08:53:07,+00030E-01
28/08/23,08:53:08,+00028E-01
28/08/23,08:53:09,+00030E-01
28/08/23,08:53:09,+00030E-01
28/08/23,08:53:10,+00027E-01
28/08/23,08:53:10,+00027E-01
28/08/23,08:53:11,+00027E-01
28/08/23,08:53:11,+00027E-01
28/08/23,08:53:12,+00029E-01
28/08/23,08:53:12,+00032E-01
28/08/23,08:53:13,+00032E-01
28/08/23,08:53:14,+00028E-01
28/08/23,08:53:14,+00028E-01
28/08/23,08:53:15,+00029E-01
28/08/23,08:53:15,+00029E-01
28/08/23,08:53:16,+00029E-01
28/08/23,08:53:16,+00029E-01
28/08/23,08:53:17,+00027E-01
28/08/23,08:53:17,+00027E-01
28/08/23,08:53:18,+00030E-01
28/08/23,08:53:19,+00031E-01
28/08/23,08:53:19,+00031E-01
28/08/23,08:53:20,+00029E-01
28/08/23,08:53:20,+00029E-01
28/08/23,08:53:21,+00030E-01
28/08/23,08:53:21,+00030E-01
28/08/23,08:53:22,+00027E-01
28/08/23,08:53:22,+00029E-01
28/08/23,08:53:23,+00029E-01
28/08/23,08:53:24,+00028E-01
28/08/23,08:53:24,+00028E-01
28/08/23,08:53:25,+00030E-01
28/08/23,08:53:25,+00030E-01
28/08/23,08:53:26,+00029E-01
28/08/23,08:53:26,+00029E-01
28/08/23,08:53:27,+00027E-01
28/08/23,08:53:27,+00027E-01
28/08/23,08:53:28,+00027E-01
28/08/23,08:53:29,+00027E-01
28/08/23,08:53:29,+00027E-01
28/08/23,08:53:30,+00032E-01
28/08/23,08:53:30,+00032E-01
28/08/23,08:53:31,+00027E-01
28/08/23,08:53:31,+00027E-01
28/08/23,08:53:32,+00027E-01
28/08/23,08:53:32,+00027E-01
28/08/23,08:53:33,+00027E-01
28/08/23,08:53:34,+00028E-01
28/08/23,08:53:34,+00028E-01
28/08/23,08:53:35,+00028E-01
28/08/23,08:53:35,+00028E-01
28/08/23,08:53:36,+00028E-01
28/08/23,08:53:36,+00028E-01
28/08/23,08:53:37,+00030E-01
28/08/23,08:53:37,+00030E-01
28/08/23,08:53:38,+00027E-01
28/08/23,08:53:39,+00029E-01
28/08/23,08:53:39,+00029E-01
28/08/23,08:53:40,+00027E-01
28/08/23,08:53:40,+00027E-01
28/08/23,08:53:41,+00031E-01
28/08/23,08:53:41,+00031E-01
28/08/23,08:53:42,+00028E-01
28/08/23,08:53:42,+00028E-01
28/08/23,08:53:43,+00028E-01
28/08/23,08:53:44,+00027E-01
28/08/23,08:53:44,+00027E-01
28/08/23,08:53:45,+00029E-01
28/08/23,08:53:45,+00029E-01
28/08/23,08:53:46,+00027E-01
28/08/23,08:53:46,+00027E-01
28/08/23,08:53:47,+00030E-01
28/08/23,08:53:47,+00030E-01
28/08/23,08:53:48,+00027E-01
28/08/23,08:53:49,+00029E-01
28/08/23,08:53:49,+00029E-01
28/08/23,08:53:50,+00028E-01
28/08/23,08:53:50,+00028E-01
28/08/23,08:53:51,+00029E-01
28/08/23,08:53:51,+00029E-01
28/08/23,08:53:52,+00029E-01
28/08/23,08:53:52,+00030E-01
28/08/23,08:53:53,+00030E-01
28/08/23,08:53:54,+00029E-01
28/08/23,08:53:54,+00029E-01
28/08/23,08:53:55,+00028E-01
28/08/23,08:53:55,+00028E-01
28/08/23,08:53:56,+00027E-01
28/08/23,08:53:56,+00027E-01
28/08/23,08:53:57,+00027E-01
28/08/23,08:53:57,+00027E-01
28/08/23,08:53:58,+00030E-01
28/08/23,08:53:59,+00028E-01
28/08/23,08:53:59,+00028E-01
28/08/23,08:54:00,+00027E-01
28/08/23,08:54:00,+00027E-01
28/08/23,08:54:01,+00027E-01
28/08/23,08:54:01,+00027E-01
28/08/23,08:54:02,+00027E-01
28/08/23,08:54:02,+00027E-01
28/08/23,08:54:03,+00027E-01
28/08/23,08:54:04,+00028E-01
28/08/23,08:54:04,+00028E-01
28/08/23,08:54:05,+00028E-01
28/08/23,08:54:05,+00028E-01
28/08/23,08:54:06,+00027E-01
28/08/23,08:54:06,+00027E-01
28/08/23,08:54:07,+00029E-01
28/08/23,08:54:07,+00029E-01
28/08/23,08:54:08,+00028E-01
28/08/23,08:54:09,+00031E-01
28/08/23,08:54:09,+00031E-01
28/08/23,08:54:10,+00028E-01
28/08/23,08:54:10,+00028E-01
28/08/23,08:54:11,+00028E-01
28/08/23,08:54:11,+00028E-01
28/08/23,08:54:12,+00029E-01
28/08/23,08:54:12,+00028E-01
28/08/23,08:54:13,+00028E-01
28/08/23,08:54:14,+00030E-01
28/08/23,08:54:14,+00030E-01
28/08/23,08:54:15,+00030E-01
28/08/23,08:54:15,+00030E-01
28/08/23,08:54:16,+00027E-01
28/08/23,08:54:16,+00027E-01
28/08/23,08:54:17,+00029E-01
28/08/23,08:54:17,+00029E-01
28/08/23,08:54:18,+00028E-01
28/08/23,08:54:19,+00029E-01
28/08/23,08:54:19,+00029E-01
28/08/23,08:54:20,+00029E-01
28/08/23,08:54:20,+00029E-01
28/08/23,08:54:21,+00027E-01
28/08/23,08:54:21,+00027E-01
28/08/23,08:54:22,+00027E-01
28/08/23,08:54:22,+00027E-01
28/08/23,08:54:23,+00027E-01
28/08/23,08:54:24,+00030E-01
28/08/23,08:54:24,+00030E-01
28/08/23,08:54:25,+00028E-01
28/08/23,08:54:25,+00028E-01
28/08/23,08:54:26,+00030E-01
28/08/23,08:54:26,+00030E-01
28/08/23,08:54:27,+00028E-01
28/08/23,08:54:27,+00028E-01
28/08/23,08:54:28,+00029E-01
28/08/23,08:54:29,+00028E-01
28/08/23,08:54:29,+00028E-01
28/08/23,08:54:30,+00027E-01
28/08/23,08:54:30,+00027E-01
28/08/23,08:54:31,+00028E-01
28/08/23,08:54:31,+00028E-01
28/08/23,08:54:32,+00031E-01
28/08/23,08:54:32,+00027E-01
28/08/23,08:54:33,+00027E-01
28/08/23,08:54:34,+00029E-01
28/08/23,08:54:34,+00029E-01
28/08/23,08:54:35,+00027E-01
28/08/23,08:54:35,+00027E-01
28/08/23,08:54:36,+00029E-01
28/08/23,08:54:36,+00029E-01
28/08/23,08:54:37,+00029E-01
28/08/23,08:54:37,+00029E-01
28/08/23,08:54:38,+00027E-01
28/08/23,08:54:39,+00027E-01
28/08/23,08:54:39,+00027E-01
28/08/23,08:54:40,+00029E-01
28/08/23,08:54:40,+00029E-01
28/08/23,08:54:41,+00028E-01
28/08/23,08:54:41,+00028E-01
28/08/23,08:54:42,+00027E-01
28/08/23,08:54:42,+00030E-01
28/08/23,08:54:43,+00030E-01
28/08/23,08:54:44,+00027E-01
28/08/23,08:54:44,+00027E-01
28/08/23,08:54:45,+00037E-01
28/08/23,08:54:45,+00037E-01
28/08/23,08:54:46,+00042E-01
28/08/23,08:54:46,+00042E-01
28/08/23,08:54:47,+00045E-01
28/08/23,08:54:47,+00045E-01
28/08/23,08:54:48,+00032E-01
28/08/23,08:54:49,+00030E-01
28/08/23,08:54:49,+00030E-01
28/08/23,08:54:50,+00039E-01
28/08/23,08:54:50,+00039E-01
28/08/23,08:54:51,+00044E-01
28/08/23,08:54:51,+00044E-01
28/08/23,08:54:52,+00044E-01
28/08/23,08:54:52,+00030E-01
28/08/23,08:54:53,+00030E-01
28/08/23,08:54:54,+00030E-01
28/08/23,08:54:54,+00030E-01
28/08/23,08:54:55,+00028E-01
28/08/23,08:54:55,+00028E-01
28/08/23,08:54:56,+00037E-01
28/08/23,08:54:56,+00037E-01
28/08/23,08:54:57,+00040E-01
28/08/23,08:54:57,+00040E-01
28/08/23,08:54:58,+00030E-01
28/08/23,08:54:59,+00028E-01
28/08/23,08:54:59,+00028E-01
28/08/23,08:55:00,+00031E-01
28/08/23,08:55:00,+00031E-01
28/08/23,08:55:01,+00028E-01
28/08/23,08:55:01,+00028E-01
28/08/23,08:55:02,+00028E-01
28/08/23,08:55:02,+00028E-01
28/08/23,08:55:03,+00028E-01
28/08/23,08:55:04,+00028E-01
28/08/23,08:55:04,+00028E-01
28/08/23,08:55:05,+00029E-01
28/08/23,08:55:05,+00029E-01
28/08/23,08:55:06,+00031E-01
28/08/23,08:55:06,+00031E-01
28/08/23,08:55:07,+00029E-01
28/08/23,08:55:07,+00029E-01
28/08/23,08:55:08,+00028E-01
28/08/23,08:55:09,+00028E-01
28/08/23,08:55:09,+00028E-01
28/08/23,08:55:10,+00027E-01
28/08/23,08:55:10,+00027E-01
28/08/23,08:55:11,+00030E-01
28/08/23,08:55:11,+00030E-01
28/08/23,08:55:12,+00027E-01
28/08/23,08:55:12,+00027E-01
28/08/23,08:55:13,+00027E-01
28/08/23,08:55:14,+00028E-01
28/08/23,08:55:14,+00028E-01
28/08/23,08:55:15,+00027E-01
28/08/23,08:55:15,+00027E-01
28/08/23,08:55:16,+00028E-01
28/08/23,08:55:16,+00028E-01
28/08/23,08:55:17,+00028E-01
28/08/23,08:55:17,+00028E-01
28/08/23,08:55:18,+00028E-01
28/08/23,08:55:19,+00027E-01
28/08/23,08:55:19,+00027E-01
28/08/23,08:55:20,+00028E-01
28/08/23,08:55:20,+00028E-01
28/08/23,08:55:21,+00028E-01
28/08/23,08:55:21,+00028E-01
28/08/23,08:55:22,+00030E-01
28/08/23,08:55:22,+00028E-01
28/08/23,08:55:23,+00028E-01
28/08/23,08:55:24,+00028E-01
28/08/23,08:55:24,+00028E-01
28/08/23,08:55:25,+00027E-01
28/08/23,08:55:25,+00027E-01
28/08/23,08:55:26,+00028E-01
28/08/23,08:55:26,+00028E-01
28/08/23,08:55:27,+00028E-01
28/08/23,08:55:27,+00028E-01
28/08/23,08:55:28,+00030E-01
28/08/23,08:55:29,+00028E-01
28/08/23,08:55:29,+00028E-01
28/08/23,08:55:30,+00028E-01
28/08/23,08:55:30,+00028E-01
28/08/23,08:55:31,+00027E-01
28/08/23,08:55:31,+00027E-01
28/08/23,08:55:32,+00029E-01
28/08/23,08:55:32,+00028E-01
28/08/23,08:55:33,+00028E-01
28/08/23,08:55:34,+00028E-01
28/08/23,08:55:34,+00028E-01
28/08/23,08:55:35,+00027E-01
28/08/23,08:55:35,+00027E-01
28/08/23,08:55:36,+00028E-01
28/08/23,08:55:36,+00028E-01
